age,workclass,fnlwgt,education,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income
29.993858337402344, Private,178929.328125, HS-grad,8.485610008239746, Divorced, Adm-clerical, Not-in-family, White, Male,-429.154052734375,28.29592514038086,31.820005416870117, United-States, <=50K
41.00962448120117, Private,180576.578125, Bachelors,11.659452438354492, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,1114.633544921875,100.67858123779297,45.67343521118164, United-States, <=50K
39.0435791015625, Private,185687.390625, HS-grad,8.757220268249512, Married-civ-spouse, Craft-repair, Husband, White, Male,-443.0474853515625,46.17506790161133,39.21468734741211, United-States, <=50K
38.82900619506836, Private,195213.40625, HS-grad,9.746100425720215, Married-civ-spouse, Craft-repair, Husband, White, Male,-151.5726318359375,55.77027893066406,41.70048522949219, United-States, <=50K
35.03437042236328, Private,201725.25, HS-grad,8.893465042114258, Never-married, Craft-repair, Husband, White, Male,-318.6234130859375,37.92518997192383,39.072044372558594, United-States, <=50K
32.12284469604492, Private,190583.171875, Bachelors,9.680326461791992, Never-married, Prof-specialty, Not-in-family, White, Female,640.6412353515625,68.75446319580078,41.78557205200195, United-States, <=50K
49.602596282958984, Private,184343.875, Bachelors,12.330446243286133, Married-civ-spouse, Prof-specialty, Husband, White, Male,5352.779296875,252.69122314453125,48.02959060668945, United-States, >50K
44.494441986083984, Private,200204.828125, Some-college,11.744209289550781, Married-civ-spouse, Craft-repair, Husband, White, Male,3658.21484375,193.4522705078125,46.75846862792969, United-States, <=50K
43.92644500732422, Private,178912.296875, Bachelors,10.870207786560059, Married-civ-spouse, Prof-specialty, Husband, White, Male,5132.8486328125,242.4586639404297,46.96609878540039, United-States, >50K
36.817657470703125, Private,189047.0625, HS-grad,8.81203842163086, Married-civ-spouse, Craft-repair, Husband, White, Male,-21.345458984375,54.33614730834961,39.22746658325195, United-States, <=50K
31.017154693603516, Private,207362.78125, HS-grad,8.392607688903809, Never-married, Handlers-cleaners, Own-child, White, Male,-712.9180908203125,16.921058654785156,36.9858512878418, United-States, <=50K
38.833900451660156, Private,177853.828125, HS-grad,10.785192489624023, Married-civ-spouse, ?, Not-in-family, White, Female,434.93218994140625,76.87751007080078,44.14828872680664, United-States, <=50K
43.63460159301758, Private,182059.5, HS-grad,11.373394012451172, Married-civ-spouse, Craft-repair, Husband, White, Male,1196.56884765625,186.7311553955078,45.650146484375, United-States, >50K
38.12029266357422, Private,193275.625, Bachelors,9.936564445495605, Never-married, Prof-specialty, Not-in-family, White, Male,1435.1700439453125,112.46224975585938,43.9898681640625, United-States, <=50K
35.93807601928711, Private,186077.5, Bachelors,10.590150833129883, Never-married, Prof-specialty, Not-in-family, White, Male,479.624755859375,68.3761215209961,39.24705505371094, United-States, <=50K
42.147735595703125, Private,180251.234375, HS-grad,9.917105674743652, Married-civ-spouse, Craft-repair, Husband, White, Male,942.763427734375,96.15660095214844,42.041561126708984, United-States, <=50K
41.81040573120117, Private,169447.46875, Bachelors,9.766914367675781, Divorced, Prof-specialty, Not-in-family, White, Female,1934.994140625,96.81167602539062,36.06692886352539, United-States, <=50K
43.7142219543457, Private,196275.421875, Some-college,11.664867401123047, Married-civ-spouse, Craft-repair, Husband, White, Male,3833.04736328125,196.32525634765625,46.5589714050293, United-States, <=50K
36.14447784423828, Private,198063.8125, Some-college,9.313899040222168, Never-married, Craft-repair, Husband, White, Male,264.74566650390625,61.652183532714844,40.81998062133789, United-States, <=50K
39.07151412963867, Private,191760.09375, HS-grad,9.227241516113281, Married-civ-spouse, Craft-repair, Husband, White, Male,278.60845947265625,70.39067077636719,40.82090377807617, United-States, <=50K
49.603607177734375, Private,191936.59375, HS-grad,12.609477996826172, Married-civ-spouse, Exec-managerial, Husband, White, Male,3723.47265625,192.28683471679688,46.08702850341797, United-States, <=50K
43.49610900878906, Private,193842.546875, Some-college,11.28364372253418, Married-civ-spouse, Craft-repair, Husband, White, Male,1273.908447265625,188.0218505859375,45.2899055480957, United-States, <=50K
34.18404769897461, Private,192181.84375, Bachelors,9.856677055358887, Never-married, Prof-specialty, Not-in-family, White, Female,1586.443603515625,81.64743041992188,42.7442741394043, United-States, >50K
49.947059631347656, Private,180020.1875, Some-college,12.578099250793457, Married-civ-spouse, Exec-managerial, Husband, White, Male,4471.7724609375,154.38873291015625,47.069976806640625, United-States, >50K
40.619354248046875, Private,194707.671875, HS-grad,11.852652549743652, Married-civ-spouse, Sales, Wife, White, Male,3133.67578125,155.87637329101562,40.664608001708984, United-States, <=50K
45.419185638427734, Private,175940.71875, Bachelors,10.210329055786133, Divorced, Prof-specialty, Not-in-family, White, Male,790.7744750976562,92.76060485839844,38.78500747680664, United-States, >50K
26.818946838378906, Private,176914.71875, HS-grad,9.621986389160156, Divorced, Adm-clerical, Not-in-family, White, Female,253.92083740234375,19.703262329101562,34.69541549682617, United-States, <=50K
39.04292678833008, Private,180714.734375, HS-grad,9.282824516296387, Married-civ-spouse, Other-service, Husband, White, Female,405.89300537109375,76.47592163085938,42.942630767822266, United-States, <=50K
33.62375259399414, Private,182823.484375, HS-grad,9.02824592590332, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,114.23455810546875,62.24407196044922,40.00221633911133, United-States, <=50K
38.12062072753906, Private,200539.28125, HS-grad,10.106810569763184, Never-married, Craft-repair, Own-child, White, Male,-260.754638671875,57.91598892211914,42.344276428222656, United-States, <=50K
48.71027755737305, Private,180199.09375, Bachelors,9.447843551635742, Never-married, Prof-specialty, Husband, White, Male,892.5286254882812,88.27030944824219,42.04304122924805, United-States, >50K
35.99214553833008, Private,195129.578125, HS-grad,9.92512035369873, Never-married, Adm-clerical, Own-child, White, Male,-420.4698486328125,35.23076629638672,36.03083801269531, United-States, <=50K
43.56171798706055, Private,188402.46875, Bachelors,12.09195613861084, Married-civ-spouse, Exec-managerial, Husband, White, Male,1538.840087890625,205.8831329345703,48.17273712158203, United-States, >50K
47.35579299926758, Private,187228.953125, Bachelors,11.445401191711426, Married-civ-spouse, Exec-managerial, Husband, White, Male,4155.21484375,221.7127227783203,47.35231018066406, United-States, >50K
32.456825256347656, Private,177087.15625, Some-college,10.254843711853027, Divorced, Adm-clerical, Not-in-family, White, Female,615.5537109375,52.383705139160156,38.211212158203125, United-States, <=50K
52.950382232666016, Self-emp-not-inc,183685.96875, 7th-8th,9.407872200012207, Married-civ-spouse, Craft-repair, Husband, White, Male,565.0945434570312,102.71934509277344,42.117645263671875, United-States, <=50K
30.09980583190918, Private,185958.0, HS-grad,9.753595352172852, Never-married, Adm-clerical, Not-in-family, White, Male,80.28448486328125,19.525062561035156,34.379859924316406, United-States, <=50K
30.43092155456543, Private,188956.90625, Some-college,10.292882919311523, Never-married, Adm-clerical, Not-in-family, White, Female,327.0101318359375,41.35893630981445,36.188358306884766, United-States, <=50K
37.882225036621094, Private,187750.171875, HS-grad,10.35921859741211, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,624.579833984375,83.1639633178711,44.179508209228516, United-States, <=50K
49.383941650390625, Private,175365.5625, Bachelors,12.61815071105957, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,5453.7861328125,240.78050231933594,42.324771881103516, United-States, <=50K
35.135231018066406, Private,197480.296875, HS-grad,10.043970108032227, Never-married, Adm-clerical, Own-child, White, Male,-462.6903076171875,30.083309173583984,36.53108215332031, United-States, <=50K
41.57128143310547, Private,203754.5, HS-grad,10.348912239074707, Married-civ-spouse, Craft-repair, Husband, White, Male,2945.962890625,163.62493896484375,42.445228576660156, United-States, <=50K
45.20943832397461, Private,186377.640625, HS-grad,10.766629219055176, Married-civ-spouse, Exec-managerial, Husband, White, Male,3992.01904296875,197.61721801757812,43.28279495239258, United-States, <=50K
44.08750534057617, Private,184478.921875, Bachelors,11.190771102905273, Never-married, Prof-specialty, Husband, White, Male,1070.541748046875,96.22554016113281,43.894073486328125, United-States, >50K
33.441078186035156, Private,174111.75, Bachelors,9.417739868164062, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,986.57861328125,94.86445617675781,42.23026657104492, United-States, <=50K
29.94753646850586, Private,170961.140625, Bachelors,10.125322341918945, Divorced, Prof-specialty, Not-in-family, White, Female,1065.61767578125,59.42404556274414,35.665218353271484, United-States, <=50K
42.94654846191406, Private,186003.8125, Some-college,11.087499618530273, Married-civ-spouse, Exec-managerial, Husband, White, Male,4020.6083984375,203.08924865722656,45.668846130371094, United-States, <=50K
44.52008819580078, Private,180378.453125, Bachelors,10.98055362701416, Married-civ-spouse, Prof-specialty, Husband, White, Male,1162.2091064453125,101.42912292480469,43.27318572998047, United-States, >50K
39.17786407470703, Private,202582.0625, 10th,8.377673149108887, Married-civ-spouse, Craft-repair, Husband, White, Male,123.62225341796875,41.44744110107422,37.40336990356445, United-States, <=50K
42.577816009521484, Private,169403.796875, HS-grad,9.7869291305542, Married-civ-spouse, ?, Husband, White, Female,491.92425537109375,78.21345520019531,42.18660354614258, United-States, <=50K
40.99079895019531, Private,183311.5, Bachelors,11.647981643676758, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,4103.576171875,192.93072509765625,41.381595611572266, United-States, <=50K
43.10075759887695, Private,198236.109375, Some-college,11.565123558044434, Married-civ-spouse, Craft-repair, Husband, White, Male,3844.37841796875,195.00564575195312,45.8541145324707, United-States, <=50K
39.77598571777344, Private,211140.5625, 11th,10.160735130310059, Never-married, Other-service, Own-child, White, Female,-1217.9344482421875,29.400047302246094,42.992225646972656, United-States, <=50K
33.08916091918945, Private,192301.34375, Some-college,9.503070831298828, Never-married, Adm-clerical, Not-in-family, White, Male,155.83251953125,40.9719352722168,34.02344512939453, United-States, <=50K
31.88964080810547, Private,179221.640625, Some-college,9.962699890136719, Divorced, Adm-clerical, Not-in-family, White, Male,697.602783203125,16.935089111328125,33.59598922729492, United-States, <=50K
39.37895965576172, Private,183966.046875, Bachelors,10.155802726745605, Married-civ-spouse, Prof-specialty, Husband, White, Female,770.212890625,92.73670959472656,44.036502838134766, United-States, <=50K
28.924964904785156, Private,186315.03125, Bachelors,8.751072883605957, Never-married, Prof-specialty, Own-child, White, Male,301.2845458984375,30.157176971435547,33.51380920410156, United-States, <=50K
38.994049072265625, Private,184903.25, HS-grad,9.209982872009277, Married-civ-spouse, Craft-repair, Husband, White, Male,55.29541015625,64.06509399414062,40.5716438293457, United-States, <=50K
42.21284484863281, Private,193000.03125, HS-grad,10.295039176940918, Married-civ-spouse, ?, Not-in-family, White, Male,-73.7506103515625,59.6839485168457,41.6113395690918, United-States, <=50K
36.6545295715332, Private,224302.765625, 10th,9.138338088989258, Never-married, Handlers-cleaners, Own-child, White, Male,-393.16748046875,26.51648712158203,38.027191162109375, Mexico, <=50K
41.86054992675781, Private,195040.875, Some-college,8.94646167755127, Never-married, Craft-repair, Husband, White, Male,152.17181396484375,73.66773223876953,40.80554962158203, United-States, <=50K
37.90177536010742, Private,187063.921875, Bachelors,10.990880966186523, Never-married, Prof-specialty, Not-in-family, White, Male,470.7286376953125,75.07825469970703,40.020652770996094, United-States, <=50K
36.56263732910156, Private,186034.6875, Bachelors,9.713748931884766, Never-married, Prof-specialty, Husband, White, Female,788.9046630859375,72.64598846435547,43.27946472167969, United-States, <=50K
36.567447662353516, Private,192265.078125, HS-grad,10.09817123413086, Never-married, Other-service, Own-child, White, Male,-313.0003662109375,29.486656188964844,37.184268951416016, United-States, <=50K
29.396331787109375, Private,191304.796875, HS-grad,8.483890533447266, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,-22.3662109375,32.8187141418457,37.45649719238281, United-States, <=50K
48.310176849365234, Private,181412.046875, HS-grad,12.122105598449707, Married-civ-spouse, Exec-managerial, Husband, White, Male,3949.7431640625,194.9445037841797,45.59894943237305, United-States, <=50K
51.17539978027344, Private,187401.171875, HS-grad,12.19533634185791, Married-civ-spouse, Craft-repair, Husband, White, Male,3600.390625,163.309814453125,46.063087463378906, United-States, >50K
